2024-04-16 05:48:00	0.012744280251694095	2066.0	0.9984269119070668	
2024-04-16 05:49:00	0.005974092407592408	2002.0	0.9995004995004995	0.0004995004995004995
2024-04-16 05:50:00	0.011777394057476862	2053.0	0.9978080857282027	0.0014612761811982464
2024-04-16 05:51:00	0.013002791590493602	2188.0	0.9980575868372943	0.0009140767824497258
2024-04-16 05:52:00	0.00954037856829161	2277.0	0.9991216512955643	
2024-04-16 05:53:00	0.012827057240495515	2341.0	0.9974369927381461	
2024-04-16 05:54:00	0.012564242132867132	2288.0	0.9974868881118881	
2024-04-16 05:55:00	0.01123754109434812	2220.5	0.9984237784282819	
2024-04-16 05:56:00	0.010059267080745343	2173.5	0.9988497814584771	
2024-04-16 05:57:00	0.008570018700327255	2139.0	0.999181860682562	
2024-04-16 05:58:00	0.010906109287054409	2132.0	0.9984756097560976	
2024-04-16 05:59:00	0.012581562037037038	2160.0	0.9983796296296297	
2024-04-16 06:00:00	0.011333413116970927	2218.5	0.998535046202389	
2024-04-16 06:01:00	0.0088242968679074	2203.0	0.9987517022242397	
2024-04-16 06:02:00	0.011266202188392008	2102.0	0.9977402473834444	0.0002378686964795433
2024-04-16 06:03:00	0.011090915130940834	2062.0	0.9976964112512124	0.00024248302618816683
2024-04-16 06:04:00	0.00814047524283345	2110.5	0.9985785358919688	
2024-04-16 06:05:00	0.00918363832853026	2082.0	0.9985590778097982	
2024-04-16 06:06:00	0.011064252146185921	2038.5	0.9984056904586706	
2024-04-16 06:07:00	0.010326859223300972	2060.0	0.9989077669902913	
2024-04-16 06:08:00	0.008856168582375479	2088.0	0.9994013409961686	
2024-04-16 06:09:00	0.007563308893093661	2114.0	0.9996452223273415	
2024-04-16 06:10:00	0.006196005125815471	2146.0	1.0	
2024-04-16 06:11:00	0.006067152143193593	2123.0	1.0	
2024-04-16 06:12:00	0.005599202810758421	2063.5	1.0	
2024-04-16 06:13:00	0.00531496210056973	2018.5	0.9997522913054249	0.00024770869457517957
2024-04-16 06:14:00	0.005638588590098015	1989.5	0.9996230208595125	0.00025131942699170643
2024-04-16 06:15:00	0.006088178657653307	2071.0	0.9998792853693867	
2024-04-16 06:16:00	0.007869510476629059	2171.5	0.9993092332489063	
2024-04-16 06:17:00	0.010403750673854448	2226.0	0.9985399820305481	
2024-04-16 06:18:00	0.010394394170403587	2230.0	0.9988789237668162	
2024-04-16 06:19:00	0.010246984392671342	2210.5	0.9987559375706854	
2024-04-16 06:20:00	0.010853087634526686	2276.5	0.9983527344607951	0.00021963540522732265
2024-04-16 06:21:00	0.010462758338713149	2323.5	0.9982784592210028	0.00043038519474930065
2024-04-16 06:22:00	0.00953965706690297	2257.0	0.9986708019494904	0.00022153300841825432
2024-04-16 06:23:00	0.009042248878923766	2230.0	0.9991031390134529	
2024-04-16 06:24:00	0.008603003916449086	2298.0	0.9992384682332462	
2024-04-16 06:25:00	0.00762916973769781	2306.5	0.9996748319965315	
2024-04-16 06:26:00	0.006927920157929371	2279.5	0.9998903268260584	
2024-04-16 06:27:00	0.006839492653414002	2314.0	1.0	
2024-04-16 06:28:00	0.006750459909228442	2313.5	1.0	
2024-04-16 06:29:00	0.007091816534040673	2262.0	0.9997789566755084	
2024-04-16 06:30:00	0.007923993600682595	2344.0	0.9996800341296929	
2024-04-16 06:31:00	0.009239209438296096	2394.5	0.9994779703487158	
2024-04-16 06:32:00	0.009783185914902535	2385.5	0.9991616013414378	
2024-04-16 06:33:00	0.008947730165289257	2420.0	0.9995867768595041	
2024-04-16 06:34:00	0.008533946639089969	2417.5	0.9998965873836608	
2024-04-16 06:35:00	0.008357679137860919	2459.0	0.9997966653111021	
2024-04-16 06:36:00	0.00846504422310757	2510.0	0.9997011952191235	
2024-04-16 06:37:00	0.008075896911433832	2444.5	0.9991818367764369	0.00020454080589077522
2024-04-16 06:38:00	0.010320694250871081	2296.0	0.9984756097560976	0.00021777003484320557
2024-04-16 06:39:00	0.010494534197586051	2237.0	0.9987706750111757	
2024-04-16 06:40:00	0.0076939593549812235	2263.5	0.9995582063176497	
2024-04-16 06:41:00	0.006920626306620209	2296.0	0.9998911149825784	
2024-04-16 06:42:00	0.006450162321278385	2378.0	1.0	
2024-04-16 06:43:00	0.0063448584686774945	2370.5	1.0	
2024-04-16 06:44:00	0.006787198578409596	2251.0	0.9996668147490004	
2024-04-16 06:45:00	0.008812296479031173	2229.5	0.9993272034088361	0.00022426553038797938
2024-04-16 06:46:00	0.008177758389261745	2235.0	0.9996644295302013	0.00022371364653243848
2024-04-16 06:47:00	0.006543943063714415	2213.0	0.999774062358789	0.00022593764121102577
2024-04-16 06:48:00	0.00705748898678414	2270.0	0.9995594713656387	0.00022026431718061675
2024-04-16 06:49:00	0.0069686963923794075	2467.0	0.9995946493717065	0.00020267531414673692
2024-04-16 06:50:00	0.006555224466243509	2599.5	0.9993267936141565	0.0005770340450086555
2024-04-16 06:51:00	0.006299510342084327	2514.0	0.9993038981702467	0.0005966587112171838
2024-04-16 06:52:00	0.006405308917197453	2512.0	0.9997014331210191	0.00019904458598726116
2024-04-16 06:53:00	0.006441727057896809	2539.0	0.9996061441512406	0.00019692792437967703
2024-04-16 06:54:00	0.006303766132346897	2433.0	0.999691738594328	0.0002055076037813399
2024-04-16 06:55:00	0.0063577251559251554	2405.0	0.9997920997920998	0.0002079002079002079
2024-04-16 06:56:00	0.006589085899853342	2386.5	0.9997904881625812	0.00020951183741881415
2024-04-16 06:57:00	0.006966313899450781	2367.0	0.9998943810730883	
2024-04-16 06:58:00	0.006996602460755196	2357.0	0.9998939329656343	
2024-04-16 06:59:00	0.006613492323869611	2377.5	0.9997896950578339	0.0002103049421661409
2024-04-16 07:00:00	0.006672899389002037	2455.0	0.99979633401222	0.00020366598778004074
2024-04-16 07:01:00	0.006866271071071071	2497.5	0.9998998998998999	
2024-04-16 07:02:00	0.0072314088440651675	2578.0	0.9998060512024826	
2024-04-16 07:03:00	0.008060241510873712	2621.0	0.9996184662342618	
2024-04-16 07:04:00	0.009326837328094303	2545.0	0.9989194499017682	0.00019646365422396856
2024-04-16 07:05:00	0.012534794558911782	2499.5	0.9973994798959792	0.001200240048009602
2024-04-16 07:06:00	0.011314338849487786	2538.0	0.997832939322301	0.001182033096926714
2024-04-16 07:07:00	0.00770936446779529	2569.5	0.9996108192255303	0.0001945903872348706
2024-04-16 07:08:00	0.008018433984375	2560.0	0.9998046875	
2024-04-16 07:09:00	0.008856509541209907	2463.0	0.9996954933008526	
2024-04-16 07:10:00	0.009033694501018331	2455.0	0.9996945010183299	0.00020366598778004074
2024-04-16 07:11:00	0.008903674053182917	2482.0	0.999597099113618	0.000201450443190975
2024-04-16 07:12:00	0.009157053256861942	2441.0	0.9995903318312167	
2024-04-16 07:13:00	0.00907013147566719	2548.0	0.9991169544740973	0.0003924646781789639
2024-04-16 07:14:00	0.00945836626596544	2662.0	0.999060856498873	0.0003756574004507889
2024-04-16 07:15:00	0.010450637934237414	2691.5	0.9992569199331228	
2024-04-16 07:16:00	0.010985557627750839	2681.0	0.9991607609101082	
2024-04-16 07:17:00	0.011470537082468391	2649.5	0.9993394980184941	
2024-04-16 07:18:00	0.013287703270601133	2736.5	0.9990864242645715	
2024-04-16 07:19:00	0.015496792525323088	2863.0	0.9978169752008382	0.0005239259517988125
2024-04-16 07:20:00	0.013990647405029427	2803.5	0.9975031210986267	0.0005350454788657035
2024-04-16 07:21:00	0.013296629452418928	2821.5	0.9973418394471026	0.000177210703526493
2024-04-16 07:22:00	0.017571721807186053	2811.0	0.9972429740305941	0.00017787264318747776
2024-04-16 07:23:00	0.020504371645382196	2701.5	0.9967610586711086	0.00018508236165093466
2024-04-16 07:24:00	0.018993244029850746	2680.0	0.996268656716418	0.00018656716417910448
2024-04-16 07:25:00	0.01654333600875593	2741.0	0.9971725647573878	
2024-04-16 07:26:00	0.017124311481096083	2883.0	0.9970516822754075	0.0001734304543877905
2024-04-16 07:27:00	0.015734137082601057	2845.0	0.9978031634446397	0.0001757469244288225
2024-04-16 07:28:00	0.016221398588746154	2763.5	0.9984620951691695	0.0003618599601954044
2024-04-16 07:29:00	0.01498201864467551	2789.0	0.9985657941914665	0.00035855145213338117
2024-04-16 07:30:00	0.00961908461801987	2919.0	0.9994861253854059	
2024-04-16 07:31:00	0.008780482652538028	2925.5	0.9997436335669116	
2024-04-16 07:32:00	0.009071935005298482	2831.0	0.9996467679265277	0.00017661603673613564
2024-04-16 07:33:00	0.009247494633116311	2841.5	0.9995600915009678	0.00017596339961288053
2024-04-16 07:34:00	0.008787738472368885	2841.0	0.9995600140795494	
2024-04-16 07:35:00	0.00830568315461778	2891.0	0.99974057419578	
2024-04-16 07:36:00	0.007535224232081911	2930.0	0.999914675767918	
2024-04-16 07:37:00	0.016266120007038535	2841.5	0.9985922928030969	
2024-04-16 07:38:00	0.01795350768687047	2829.5	0.9978794840077753	
2024-04-16 07:39:00	0.009137376395808281	2910.5	0.9991410410582374	0.00017179178835251675
2024-04-16 07:40:00	0.008601640965471002	2983.0	0.9968990948709353	0.0028494803888702647
2024-04-16 07:41:00	0.00858040943582976	3031.0	0.9969482019135599	0.0028043549983503796
2024-04-16 07:42:00	0.00806681633311814	3098.0	0.999677211103938	0.00016139444803098772
2024-04-16 07:43:00	0.008062076267095736	3107.5	0.9995172968624296	
2024-04-16 07:44:00	0.009358137303556658	3022.5	0.9989247311827957	0.00016542597187758478
2024-04-16 07:45:00	0.009842889489692464	2959.0	0.9988171679621494	0.00016897600540723216
2024-04-16 07:46:00	0.009039958974358974	2925.0	0.9988888888888889	0.00017094017094017094
2024-04-16 07:47:00	0.008934901461736887	2907.5	0.9989681857265692	0.00034393809114359415
2024-04-16 07:48:00	0.008567003900288282	2948.5	0.9996608444972019	0.00016957775139901646
2024-04-16 07:49:00	0.008078468883205457	2932.5	0.9987212276214834	0.0010230179028132991
2024-04-16 07:50:00	0.00991074125389678	2887.0	0.9981815032906131	0.0010391409767925182
2024-04-16 07:51:00	0.011009469041560645	2947.5	0.9987277353689568	0.00033927056827820186
2024-04-16 07:52:00	0.009033596461949265	2996.0	0.9992489986648865	0.0003337783711615487
2024-04-16 07:53:00	0.008725546913784544	3021.5	0.9997517789177561	
2024-04-16 07:54:00	0.00921744076598507	3081.0	0.9995942875689711	
2024-04-16 07:55:00	0.04010733322719312	3140.5	0.9996815793663429	0.0001592103168285305
2024-04-16 07:56:00	0.06829918334146738	3073.5	0.9986172116479584	0.0004880429477794046
2024-04-16 07:57:00	0.03760284716447697	3006.5	0.9981706303010145	0.0004989190088142358
2024-04-16 07:58:00	0.010145633399209486	3036.0	0.9988471673254282	0.00032938076416337287
2024-04-16 07:59:00	0.009941072683319903	3102.5	0.998549556809025	0.00048348106365834006
2024-04-16 08:00:00	0.009038648778920308	3112.0	0.9976703084832905	0.0016066838046272494
2024-04-16 08:01:00	0.009519595390946501	3037.5	0.9980246913580247	0.0013168724279835392
2024-04-16 08:02:00	0.016089126859435067	2991.5	0.9978271770015043	0.00016714023065351831
2024-04-16 08:03:00	0.022835840542832907	2947.5	0.9966921119592875	0.00033927056827820186
2024-04-16 08:04:00	0.019770261816903882	2845.5	0.9971885433140045	0.0003514320857494289
2024-04-16 08:05:00	0.011476551556251087	2875.5	0.9986958789775692	0.0001738828029907842
2024-04-16 08:06:00	0.009809584721521117	2971.5	0.9992428066633013	
2024-04-16 08:07:00	0.011768911854103344	2961.0	0.9984802431610942	0.00016886187098953058
2024-04-16 08:08:00	0.013250591895073147	2973.5	0.9978140238775853	0.00033630401883302503
2024-04-16 08:09:00	0.014010447130938191	2936.5	0.9978716158692321	0.00017027073046143367
2024-04-16 08:10:00	0.011977656861078049	2940.5	0.9984696480190444	0.00017003910899506886
2024-04-16 08:11:00	0.014262619363395226	3016.0	0.9981763925729443	0.0003315649867374005
2024-04-16 08:12:00	0.01645840621865597	2991.0	0.9978268137746573	0.00016716817118020728
2024-04-16 08:13:00	0.015001130597650264	2936.5	0.9982121573301549	
2024-04-16 08:14:00	0.013220104945515508	2982.5	0.9986588432523051	
2024-04-16 08:15:00	0.01633337474048443	2890.0	0.9978373702422145	0.00017301038062283736
2024-04-16 08:16:00	0.018126943245693562	2757.5	0.9971894832275612	0.00036264732547597464
2024-04-16 08:17:00	0.013062877417065816	2818.5	0.9980486074152918	0.0003547986517651233
2024-04-16 08:18:00	0.01250062486938349	2871.0	0.9982584465343086	0.00017415534656913968
2024-04-16 08:19:00	0.013511867156091593	2860.5	0.9979898619122531	0.00017479461632581716
2024-04-16 08:20:00	0.011792150434628348	2818.5	0.9983147064041157	0.0005321979776476849
2024-04-16 08:21:00	0.015573842618128332	2719.5	0.9980694980694981	0.0005515719801434088
2024-04-16 08:22:00	0.016468248358862146	2742.0	0.9982676878191101	0.00018234865061998541
2024-04-16 08:23:00	0.01059495013215859	2837.5	0.9994713656387665	
2024-04-16 08:24:00	0.010476652639350314	2709.0	0.9995385751199705	
2024-04-16 08:25:00	0.011034172031076582	2703.0	0.9987976322604514	0.0001849796522382538
2024-04-16 08:26:00	0.011367061070077464	2775.5	0.9988290398126464	0.0001801477211313277
2024-04-16 08:27:00	0.016664029001074113	2793.0	0.9991944146079484	
2024-04-16 08:28:00	0.017098229056203607	2829.0	0.998497702368328	
2024-04-16 08:29:00	0.013163076142131979	2955.0	0.9971235194585448	0.0010152284263959391
2024-04-16 08:30:00	0.0165775595727198	3042.5	0.9973705834018077	0.0011503697617091207
2024-04-16 08:31:00	0.015899841332027424	3063.0	0.9984492327783219	0.0001632386549134835
2024-04-16 08:32:00	0.013332763320158102	3162.5	0.9982608695652174	
2024-04-16 08:33:00	0.01726902593295383	3162.0	0.9975490196078431	
2024-04-16 08:34:00	0.015192658528750402	3113.0	0.9978316736267266	0.00016061676839062
2024-04-16 08:35:00	0.023849306033135356	3199.0	0.9978899656142545	0.00031259768677711783
2024-04-16 08:36:00	0.025397586893278215	3265.5	0.9973970295513704	0.0003062318174858368
2024-04-16 08:37:00	0.016227572882417413	3193.5	0.9974166275246594	0.0001565680288085173
2024-04-16 08:38:00	0.019500613026819925	3262.5	0.9973180076628353	0.0001532567049808429
2024-04-16 08:39:00	0.03332667545787545	3412.5	0.9966300366300366	0.0005860805860805861
2024-04-16 08:40:00	0.030928666762136618	3491.5	0.9965630817700128	0.00042961477874838895
2024-04-16 08:41:00	0.01409371965763996	3563.5	0.9974743931527992	0.0004209344745334643
2024-04-16 08:42:00	0.011490908482740165	3737.0	0.997993042547498	0.0005351886540005352
2024-04-16 08:43:00	0.017157872274942292	3899.0	0.9979481918440626	0.00025647601949217746
2024-04-16 08:44:00	0.01753096990798309	4021.0	0.9983213131061925	0.00012434717731907486
2024-04-16 08:45:00	0.011124289353283048	4043.5	0.9989489303820948	0.00012365524916532706
2024-04-16 08:46:00	0.009840065249629264	4046.0	0.9989495798319328	0.00012357884330202668
2024-04-16 08:47:00	0.010780201608971234	4102.0	0.9986591906387128	
2024-04-16 08:48:00	0.010604581854787971	3973.5	0.9988674971687429	0.00012583364791745311
2024-04-16 08:49:00	0.009411121815185702	3944.5	0.9992394473317278	0.00012675877804537965
2024-04-16 08:50:00	0.013279962667994027	4018.0	0.999066699850672	
2024-04-16 08:51:00	0.014070121096239643	3922.5	0.9989165073295092	
2024-04-16 08:52:00	0.014545181038830056	3966.0	0.9991174987392839	0.0001260716086737267
2024-04-16 08:53:00	0.016331123142785193	3971.0	0.9993074792243767	0.0002518257365902795
2024-04-16 08:54:00	0.01262273282442748	3799.0	0.9991445117136089	0.00026322716504343247
2024-04-16 08:55:00	0.011358153059852051	3717.5	0.9987222595830532	0.0004034969737726967
2024-04-16 08:56:00	0.011872344622857915	3705.5	0.9985157198758602	0.00026986911347996224
2024-04-16 08:57:00	0.018614005728314238	3666.0	0.9976813966175668	0.00027277686852154935
2024-04-16 08:58:00	0.01773184761904762	3832.5	0.9981082844096543	0.0002609262883235486
2024-04-16 08:59:00	0.015398578427696537	4000.5	0.9987501562304711	0.00024996875390576176
2024-04-16 09:00:00	0.015505169719482516	3903.5	0.9986550531574229	0.0002561803509670808
2024-04-16 09:01:00	0.010092146870508299	3826.5	0.9994119952959624	
2024-04-16 09:02:00	0.009288084124134392	3899.0	0.9996794049756348	
2024-04-16 09:03:00	0.009786843269352993	3933.5	0.9994915469683489	0.00012711325791280032
2024-04-16 09:04:00	0.009895631427825633	3831.0	0.9992169146436961	0.00013051422605063953
2024-04-16 09:05:00	0.009286539810364982	3849.5	0.9992856215092869	0.000129886998311469
2024-04-16 09:06:00	0.00845088126984127	3937.5	0.9996190476190476	0.00012698412698412698
2024-04-16 09:07:00	0.009458786047097342	3970.5	0.9993703563782899	0.0001259287243420224
2024-04-16 09:08:00	0.011549836703931667	3980.5	0.9989322949378219	0.00012561236025624922
2024-04-16 09:09:00	0.05299265700483092	4140.0	0.9982487922705314	0.00012077294685990338
2024-04-16 09:10:00	0.052372840061560316	4223.5	0.9982834142299041	0.00011838522552385462
2024-04-16 09:11:00	0.0109978989634219	4196.5	0.9994042654593114	
2024-04-16 09:12:00	0.009869095949855352	4148.0	0.9996383799421408	
2024-04-16 09:13:00	0.010374442390634626	4057.5	0.9991990141712878	0.0003696857670979667
2024-04-16 09:14:00	0.010569486198547215	4130.0	0.9993341404358353	0.0003631961259079903
2024-04-16 09:15:00	0.013160945415110254	4149.5	0.9984335462103868	
2024-04-16 09:16:00	0.01286812912875483	4011.5	0.9982550168266234	
2024-04-16 09:17:00	0.009312999371306425	3976.5	0.9994970451401987	0.0001257387149503332
2024-04-16 09:18:00	0.010316780475779613	4056.5	0.9990139282632812	0.0001232589670898558
2024-04-16 09:19:00	0.011120673985444678	4053.5	0.9985814728012828	0.0002467003823855927
2024-04-16 09:20:00	0.013526495728581889	4097.0	0.998230412496949	0.000488162069807176
2024-04-16 09:21:00	0.015446554289869123	4126.0	0.997697527872031	0.0002423654871546292
2024-04-16 09:22:00	0.01902600448654038	4012.0	0.9975074775672981	
2024-04-16 09:23:00	0.022070714035526646	3997.0	0.9968726544908681	
2024-04-16 09:24:00	0.015193303591400522	4023.5	0.9977010065863054	0.00024853982850751833
2024-04-16 09:25:00	0.009908171877010164	3886.5	0.9992280972597453	0.00025730091341824265
2024-04-16 09:26:00	0.010597979605350286	3775.5	0.9994040524433849	
2024-04-16 09:27:00	0.013098373517528999	3836.5	0.9991528737130196	
2024-04-16 09:28:00	0.012345169040247678	4037.5	0.9991331269349846	
2024-04-16 09:29:00	0.012907767195767195	4252.5	0.9989417989417989	0.00011757789535567314
2024-04-16 09:30:00	0.014491206187947357	4331.0	0.9988455322096513	0.00023089355806972986
2024-04-16 09:31:00	0.011855865295513617	4424.5	0.9992654537235846	0.00033902135834557577
2024-04-16 09:32:00	0.011625617114646188	4557.5	0.9991223258365332	0.00021941854086670324
2024-04-16 09:33:00	0.010831382917771883	4712.5	0.9992042440318303	0.00021220159151193635
2024-04-16 09:34:00	0.010411356297323237	4688.5	0.9990402047563186	0.00042657566385837685
2024-04-16 09:35:00	0.010469842805320435	4548.5	0.9990656260305595	0.00021985269869187644
2024-04-16 09:36:00	0.009062354197504759	4729.0	0.9996828082046945	
2024-04-16 09:37:00	0.009871812848050915	5028.0	0.9992044550517104	
2024-04-16 09:38:00	0.011198766477606103	5113.0	0.9986798357128888	
2024-04-16 09:39:00	0.012219494339622642	5035.0	0.9986593843098311	0.00039721946375372393
2024-04-16 09:40:00	0.011619184319936646	5051.0	0.9988616115620669	0.0004949514947535142
2024-04-16 09:41:00	0.012208224513172966	5238.0	0.9989022527682322	0.00019091256204658267
2024-04-16 09:42:00	0.0142110163157415	5485.5	0.9983593109105825	0.00027344818156959256
2024-04-16 09:43:00	0.01336818122626153	5529.0	0.9985530837402785	0.00027129679869777537
2024-04-16 09:44:00	0.012192002885742629	5544.5	0.9987825773288845	0.00027053837135900444
2024-04-16 09:45:00	0.011459572078095748	5608.5	0.9987073192475706	0.0001783007934385308
2024-04-16 09:46:00	0.011891329999152326	5898.5	0.998982792235314	8.47673137238281e-05
2024-04-16 09:47:00	0.01150662783171521	6180.0	0.9990695792880259	8.090614886731392e-05
2024-04-16 09:48:00	0.01014039087893864	6030.0	0.9990878938640133	0.0001658374792703151
2024-04-16 09:49:00	0.011263241164921466	6112.0	0.999059227748691	0.00040903141361256544
2024-04-16 09:50:00	0.013170475032425421	6168.0	0.9988245784695201	0.0004053177691309987
2024-04-16 09:51:00	0.014017488811131906	6144.5	0.9982097811050533	0.00024412075840182277
2024-04-16 09:52:00	0.012034106281701132	6407.5	0.9982442450253609	0.00031213421771361687
2024-04-16 09:53:00	0.016180798037110873	6521.0	0.9983514798343812	0.00038337678270203957
